PctBornSameState,FemalePctDiv,AsianPerCap,PctPersDenseHous,NumStreet,NumIlleg,racePctWhite,PctFam2Par,PctKids2Par,PctIlleg,target
0.5439093238010102,-0.3858237264578544,-0.0632522165603345,-0.077482114327124,-0.0276795671501331,0.2182004622418367,-1.2448495787611973,-1.292148217362609,-1.3604199078776018,2.3489872253909834,1.768888946109617
-2.0995562753683665,-0.5000273203949078,-0.8822452024129767,0.3512857005709849,-0.2269324801370119,-0.334063199755484,-0.5480659883177259,0.8373493983581671,0.6754331815731668,-0.826466014412896,-0.2918471909212344
-2.34432160862479,0.4707032280700471,-0.1656263397919148,-0.3633273242591967,-0.2269324801370119,-0.334063199755484,0.1487176021257456,0.6392565968957692,0.7723785667851083,-0.9134647333116324,-0.4206431994856627
0.9355338570112888,-1.071045290080176,-1.6500511266498286,-0.5538907975472451,-0.2269324801370119,-0.334063199755484,0.9684630026474766,1.0354421998205643,0.8693239519970497,-0.5654698577166868,0.1374728376268596
0.8376277237087191,1.0988229947238424,3.4686550349291845,-0.4586090609032209,-0.2269324801370119,-0.2420192560892638,0.8455011925692169,-0.6483466126098165,-0.584856826182071,-0.5219704982673186,-0.5065072051952816
0.7886746570574342,-0.5571291173634346,-0.0632522165603345,0.1130813589609243,-0.2269324801370119,-0.1499753124230437,-2.8023658397524867,-1.7378570206530042,-1.8936195265432796,1.826994911998565,2.155276971802902
-1.4142133422503798,1.2130265886608953,0.7557407692923075,1.0182578570791545,-0.2269324801370119,-0.1499753124230437,-1.0809004986568511,-0.9950090151690127,-1.6027833709074557,2.261988506492247,2.112344968948092
-0.7288704091323932,-0.785536305237542,-0.2168134014077047,1.0658987254011665,-0.2269324801370119,-0.2420192560892638,0.3126666822300916,0.3916405950677717,0.3361243333313717,0.1740192529225726,0.0086768290624312
1.6208767901292749,1.8411463553146905,-1.5476770034182483,0.92297612043513,-0.2269324801370119,0.6784201805729373,-3.0892767299350923,-2.9759370297929904,-3.008491456480605,3.2624737738277156,3.2715090460279463
0.8376277237087191,-0.3858237264578544,-1.6500511266498286,-0.3156864559371846,-0.2269324801370119,-0.334063199755484,0.9684630026474766,0.8868725987237667,0.6754331815731668,-0.608969217166055,-0.8928952308885663
-2.34432160862479,1.8982481522832169,1.8818561248396903,0.1607222272829364,3.060740584146488,-0.2420192560892638,0.3946412222822648,-0.598823412244217,-0.390966055758188,0.1305198934732046,3.2715090460279463
1.5229706568267056,0.1280924462588867,-0.3191875246392851,-0.6015316658692572,-0.2269324801370119,-0.1499753124230437,0.5176030323605245,-0.8959626144378137,-0.8272202892119244,2.1815125099924496e-05,-0.1201191795019969
-0.5330581425272543,1.384331979566476,-0.1144392781761246,0.1130813589609243,0.1715733458367456,1.3227277862364784,-1.5727477389698898,-0.9950090151690127,-1.1180564448477484,0.9570077230112004,0.0516088319172407
1.4740175901754209,0.527805025038574,-0.6774969559498161,-0.5538907975472451,-0.2269324801370119,-0.2420192560892638,0.0667430620735724,-0.7969162137066147,-0.8272202892119244,-0.3914724199192139,0.0945408347720501
0.6907685237548646,-0.0432129446466937,-0.7798710791813963,-0.1251229826491361,0.0719468893433062,0.5863762369067174,-1.3268241188133705,-1.1931018166314105,-1.3604199078776018,1.913993630897301,1.1678409061422854
1.3271583902215665,-0.6713327113004883,-1.2405546337235074,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.9684630026474766,0.3916405950677717,0.5784877963612254,-0.7829666549635278,-0.978759236598185
0.8865807903600038,-1.5849614627969166,0.0391219066712458,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.92747573262139,1.382104602379761,1.3055781854507855,-0.826466014412896,-0.8928952308885663
0.6907685237548646,-1.984674041576604,3.4686550349291845,-0.8397360074793176,-0.2269324801370119,-0.334063199755484,0.9684630026474766,1.6792438045733575,1.693359726298551,-0.9134647333116324,-0.978759236598185
0.1033317239394476,0.2422960401959404,-0.2168134014077047,0.494208305537021,-0.2269324801370119,-0.2420192560892638,0.107730332099659,0.7383029976269682,0.5784877963612254,-0.5219704982673186,-0.3347791937760439
0.592862390452295,1.1559247916923685,0.090308968287036,0.1130813589609243,0.9685849977842604,0.6784201805729373,-1.8186713591264092,-0.8959626144378137,-1.0211110596358073,0.6960115663149912,1.2107729089970949
-1.5121194755529497,-0.3287219294893276,0.0391219066712458,0.2083630956049486,-0.2269324801370119,-0.2420192560892638,0.4356284923083514,0.9363957990893662,1.063214722420932,-0.4784711388179503,-0.5923712109049003
-2.2464154753222205,1.4985355735035295,-0.5751228327182358,-0.2680455876151725,-0.2269324801370119,-0.334063199755484,0.6405648424387843,-0.0045450078570236,-0.1001299001223642,-0.7394672955141596,0.0086768290624312
0.9844869236625734,0.527805025038574,-0.1144392781761246,-0.2680455876151725,-0.2269324801370119,-0.2420192560892638,-0.1381932880568604,-0.5493002118786176,-0.6818022113940124,0.3045173312706774,0.2662688461912877
0.4460031904984406,1.66984096440911,-0.7286840175656063,-0.2680455876151725,2.164102475705533,8.870331166866528,-2.1465695193351015,-2.629274627233795,-2.523764530420898,3.2189744143783474,1.9406169575288543
0.3970501238471559,-1.1281470870487027,0.8069278309080976,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.7225393824909575,1.382104602379761,1.450996263268698,-0.7394672955141596,-0.6353032137597098
1.229252256918997,0.4136014311015208,-0.1656263397919148,-0.506249929225233,-0.2269324801370119,-0.334063199755484,0.9684630026474766,-0.0045450078570236,-0.0516572075163935,-0.8699653738622644,-0.0771871766471874
-0.6309642758298238,0.7562122129126813,0.1414960299028259,1.399384803655251,0.1715733458367456,0.4943322932404971,-3.0892767299350923,-1.6883338202874048,-1.9905649117552209,3.2624737738277156,1.768888946109617
0.4949562571497254,-1.4136560718913365,0.4998054612133569,-0.6491725341912693,-0.2269324801370119,-0.2420192560892638,0.1897048721518322,0.8373493983581671,0.7723785667851083,-0.5654698577166868,-0.2918471909212344
1.3761114568728512,-0.8997398991745954,-0.6774969559498161,-0.5538907975472451,-0.2269324801370119,-0.334063199755484,0.7635266525170437,0.6887797972613687,0.6269604889671961,-0.608969217166055,-0.6353032137597098
-0.0435274760144068,2.7547751068111186,-0.9846193256445568,1.0182578570791545,-0.1273060236435725,0.1261565185756166,-3.0892767299350923,-3.02546023015859,-2.66918260823881,3.2624737738277156,2.28407298036733
1.6698298567805596,1.0417211977553154,-0.8822452024129767,0.5894900421810454,-0.2269324801370119,-0.2420192560892638,-0.1381932880568604,-1.1435786162658108,-1.3119472152716314,0.6525122068656232,0.395064854755716
-0.582011209178539,0.356499634132994,-0.9846193256445568,0.4465674372150092,0.7693320847973819,1.7829475045675791,-0.8759641485264182,-1.9359498221154023,-1.796674141331338,2.1749897875935105,0.6097248690297631
0.9355338570112888,0.813314009881208,-0.0120651549445443,-0.6491725341912693,-0.2269324801370119,-0.2420192560892638,0.92747573262139,-0.5493002118786176,-0.2940206705462466,-0.4349717793685821,-0.7211672194693286
-0.337245875922115,1.0988229947238424,-0.9846193256445568,-0.077482114327124,-0.2269324801370119,-0.334063199755484,0.8455011925692169,-0.1035914085882226,-0.0031845149104228,-0.5654698577166868,-0.2059831852116156
0.2991439905445868,0.0709906492903598,-0.4215616478708655,-0.6968134025132814,-0.2269324801370119,-0.2420192560892638,0.92747573262139,-0.7969162137066147,-0.4394387483641588,2.1815125099924496e-05,-0.6353032137597098
1.3761114568728512,0.7562122129126813,-1.2405546337235074,-0.2204047192931603,-0.2269324801370119,-0.2420192560892638,0.3946412222822648,-0.2521610096850206,-0.390966055758188,0.2175186123719409,-0.1201191795019969
1.0334399903138578,0.2422960401959404,-1.2917416953392975,-0.6015316658692572,-0.2269324801370119,-0.2420192560892638,0.8045139225431303,0.3421173947021728,0.2876516407254015,-0.3914724199192139,-0.6782352166145191
0.9844869236625734,-0.6713327113004883,-0.2168134014077047,-0.6015316658692572,-0.2269324801370119,-0.2420192560892638,0.8455011925692169,0.5402101961645702,0.5300151037552546,-0.7394672955141596,-0.5923712109049003
0.7397215904061495,-1.6991650567339704,0.4486183995975667,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.8455011925692169,1.4316278027453606,1.450996263268698,-0.7394672955141596,-0.8070312251789474
-0.8267765424349628,-0.3287219294893276,-0.0632522165603345,2.399843038417505,-0.1273060236435725,-0.1499753124230437,-2.5154549495698806,0.4906869957989707,0.2391789481194308,-0.1739756226723729,-0.034255173792378
0.4460031904984406,-1.470757868859863,1.9330431864554805,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.7225393824909575,1.48115100311096,1.450996263268698,-0.7394672955141596,-0.6782352166145191
0.6907685237548646,-1.3565542749228097,1.5235466935291595,-0.8397360074793176,-0.2269324801370119,-0.334063199755484,0.92747573262139,1.283058201648562,1.3540508780567564,-0.9134647333116324,-0.9358272337433756
1.0334399903138578,-0.9568416961431222,-0.8310581407971864,-0.506249929225233,-0.2269324801370119,-0.334063199755484,0.8864884625953035,0.3916405950677717,0.5784877963612254,-0.6524685766154232,-0.6782352166145191
1.229252256918997,0.4136014311015208,0.3974313379817768,-0.5538907975472451,-0.2269324801370119,-0.334063199755484,0.5176030323605245,-0.2026378093194216,-0.1001299001223642,-0.4349717793685821,-0.5065072051952816
0.3970501238471559,0.7562122129126813,0.4998054612133569,0.3512857005709849,-0.2269324801370119,0.2182004622418367,-1.7776840891003225,-1.3911946180938082,-1.6027833709074557,1.9574929903466691,0.6955888747393819
1.0823930569651423,0.9275176038182618,-1.1893675721077177,-0.506249929225233,-0.2269324801370119,-0.2420192560892638,-0.0562187480046872,-0.6978698129754161,-0.584856826182071,0.0870205340238364,0.9102488890134288
0.2991439905445868,-0.2716201325208008,-0.4727487094866555,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.9684630026474766,0.0449781925085758,0.3361243333313717,-0.5219704982673186,-0.8070312251789474
-2.2953685419735055,-1.4136560718913365,-0.7798710791813963,-0.2680455876151725,-0.2269324801370119,-0.334063199755484,-0.0562187480046872,0.4411637954333712,0.3845970259373424,-0.1739756226723729,-0.8928952308885663
0.8865807903600038,1.270128385629422,0.4486183995975667,-0.2680455876151725,-0.2269324801370119,-0.2420192560892638,-0.793989608474245,-1.3911946180938082,-1.505837985695514,0.5655134879668867,0.5238608633201441
-1.169448008993956,0.2993978371644672,-0.2168134014077047,-0.2680455876151725,-0.2269324801370119,-0.334063199755484,0.8864884625953035,0.4906869957989707,0.4815424111492839,-0.7829666549635278,-0.6782352166145191
-0.1414336093169764,-0.1574165385837471,-1.1893675721077177,-0.3633273242591967,-0.2269324801370119,-0.334063199755484,0.6405648424387843,-0.0540682082226231,0.2391789481194308,-0.4349717793685821,-0.7211672194693286
-1.169448008993956,0.013888852321833,-0.7798710791813963,3.8767099563998806,-0.2269324801370119,0.6784201805729373,-3.0892767299350923,-0.6978698129754161,-0.9726383670298364,2.566484022637824,3.2715090460279463
0.3480970571958716,-1.4136560718913365,0.1926830915186161,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.8455011925692169,1.3325814020141615,1.3055781854507855,-0.7394672955141596,-0.8499632280337568
0.8376277237087191,-0.1003147416152206,-0.3191875246392851,-0.4109681925812087,-0.2269324801370119,-0.1499753124230437,0.7225393824909575,0.4411637954333712,0.5784877963612254,-0.3479730604698457,-0.764099222324138
1.0334399903138578,0.6420086189756276,-0.7798710791813963,0.2083630956049486,-0.2269324801370119,-0.0579313687568236,-1.5317604689438034,-1.044532215534612,-1.21500183005969,1.4790000364036189,3.2715090460279463
-1.0225888090401016,1.4985355735035295,-0.2168134014077047,0.0654404906389122,-0.2269324801370119,-0.1499753124230437,0.4356284923083514,-0.6483466126098165,-0.390966055758188,-0.4349717793685821,-0.1630511823568062
-0.4841050758759694,0.356499634132994,-0.1656263397919148,-0.2680455876151725,0.0719468893433062,-0.1499753124230437,0.6405648424387843,-0.4502538111474185,-0.2455479779402764,-0.2609743415711093,-0.4206431994856627
0.0543786572881628,0.6420086189756276,-0.2680004630234949,-0.2204047192931603,-0.2269324801370119,1.3227277862364784,-2.023607709256842,-1.4407178184594076,-1.3119472152716314,2.2184891470428787,1.039044897577857
-0.7288704091323932,-0.6713327113004883,0.2950572147501965,0.8276943837911058,-0.2269324801370119,-0.334063199755484,-2.7613785697264,1.233535001282963,1.0147420298149614,-0.9569640927610008,-0.4635752023404721
0.3970501238471559,2.126655340157324,-0.4727487094866555,-0.2680455876151725,-0.1273060236435725,2.9795187722284404,-1.6137350089959763,-2.4311818257713966,-2.3783464526029863,2.740481460435297,1.854752951819236
0.6418154571035799,-0.6713327113004883,1.3699855086817891,-0.7444542708352936,-0.2269324801370119,-0.334063199755484,0.8455011925692169,1.0849654001861642,1.1601601076328736,-0.7394672955141596,-0.8499632280337568
-0.9736357423888172,0.5849068220071008,-0.3703745862550753,-0.6015316658692572,-0.2269324801370119,-0.1499753124230437,0.3126666822300916,-0.9454858148034132,-0.6818022113940124,0.5655134879668867,1.0819769004326665
-1.9037440087632276,0.013888852321833,-0.2168134014077047,0.2083630956049486,-0.2269324801370119,-0.334063199755484,-0.3841169082133795,0.8373493983581671,0.8208512593910791,-0.2609743415711093,-0.8070312251789474
-0.8267765424349628,-0.4429255234263813,0.1414960299028259,-0.3633273242591967,-0.2269324801370119,-0.334063199755484,0.3536539522561782,1.3325814020141615,1.3540508780567564,-0.7829666549635278,-0.9358272337433756
-0.8757296090862475,0.5849068220071008,-0.4215616478708655,3.8767099563998806,-0.0276795671501331,0.0341125749093965,-1.8596586291524957,-0.3512074104162195,-0.584856826182071,0.9570077230112004,0.6526568718845726
-0.9246826757375324,0.870415806849735,-0.5239357711024457,0.1130813589609243,-0.2269324801370119,-0.0579313687568236,-0.6710277983959857,-1.638810619921805,-1.6027833709074557,1.3920013175048824,0.2233368433364782
-0.1414336093169764,-1.927572244608078,0.550992522829147,-0.8397360074793176,-0.2269324801370119,-0.334063199755484,0.8045139225431303,1.5801974038421591,1.5964143410866096,-1.0874621711091053,-0.9358272337433756
-1.0225888090401016,0.9846194007867886,-0.1656263397919148,0.3036448322489727,-0.2269324801370119,-0.334063199755484,-0.8349768785003316,-0.3512074104162195,-0.1001299001223642,-0.2609743415711093,0.0516088319172407
0.8376277237087191,0.527805025038574,-0.5239357711024457,-0.506249929225233,-0.2269324801370119,-0.0579313687568236,-0.4660914482655527,-0.5493002118786176,-0.584856826182071,0.3045173312706774,-0.034255173792378
1.180299190267712,0.013888852321833,2.8544102955397035,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.8455011925692169,0.0945013928741753,0.0937608703015186,-0.826466014412896,-0.978759236598185
-0.3861989425733999,0.013888852321833,0.1926830915186161,0.3512857005709849,-0.2269324801370119,-0.2420192560892638,0.3126666822300916,0.6887797972613687,0.5784877963612254,-0.5219704982673186,-0.5065072051952816
-1.2673541422965258,0.870415806849735,0.4998054612133569,0.9706169887571424,-0.2269324801370119,0.0341125749093965,-0.7530023384481589,0.0945013928741753,0.0937608703015186,-0.2609743415711093,-0.5923712109049003
-0.337245875922115,-0.7284345082690151,1.5235466935291595,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.6405648424387843,1.0849654001861642,1.2086328002388442,-0.8699653738622644,-0.8499632280337568
1.6698298567805596,0.356499634132994,-1.0869934488761372,0.875335252113118,-0.2269324801370119,0.1261565185756166,-1.2448495787611973,-0.9454858148034132,-1.0695837522417777,1.3920013175048824,-0.4206431994856627
0.3970501238471559,1.0988229947238424,-0.8310581407971864,0.7800535154690937,-0.1273060236435725,-0.2420192560892638,0.2306921421779188,-1.1435786162658108,-0.8272202892119244,-0.1739756226723729,-0.1630511823568062
-0.2393397426195454,0.4136014311015208,0.2950572147501965,-0.1251229826491361,-0.2269324801370119,-0.2420192560892638,0.3536539522561782,0.4906869957989707,0.4815424111492839,-0.5654698577166868,-0.4635752023404721
